4.3240662	4.3327966	4.3357296	4.3397641	4.3440328	4.3471389	4.348031	4.3467021	4.3433251	4.3383083	4.332078	4.3249645	4.3171792	4.308888	4.3002534	4.2912412	4.281991	4.2724757	4.2627382	4.2527909	4.2426648	4.2323298	4.2218046	4.2111139	4.2002316	4.1891861	4.1778803	4.1664553	4.1548181	4.1429839	4.1309314	4.1186676	4.1061506	4.0934148	4.0804067	4.0671415	4.0535412	4.0395741	4.025207	4.0103598	3.9949286	3.9787586	3.9617062	3.9435704	3.9241152	3.9030392	3.8799982	3.8546395	3.8265817	3.7953603	3.7606564	3.7219722	3.6789627	3.6312721	3.5787475	3.5211282	3.4584696	3.3907688	3.3182189	3.2411885	3.1600401	3.0753105	2.9876177	2.8975813	2.8058875	2.7132282	2.6203053	2.5277069	2.4361165	2.345969	2.2578454	2.1720839	2.0890234	2.0089872	1.9321226	1.8586593	1.7886214	1.7221608	1.6592206	1.5998188	1.5439076	1.491436	1.4423256	1.3964449	1.3536962	1.3139825	1.277169	1.2431216	1.2117033	1.1827888	1.1562371	1.1319309	1.1097206	1.0894831	1.0710963	1.0544283	1.0393635	1.0258121	1.013629	1.0027242	0.99301058	0.98437047	0.97673541	0.97001421	0.96412331	0.95899981	0.95456272	0.95076573	0.94754928	0.94484586	0.94262308	0.94082445	0.93942237	0.9383741	0.9376424	0.93720162	0.9370321	0.9370985	0.93738598	0.93787515	0.93854839	0.93938899	0.94038016	0.94150645	0.94276309	0.94413161	0.94560885	0.94717437	0.94883561	0.95057029	0.95237792	0.95425063	0.95618546	0.95817477	0.96020794	0.96228755	0.96440452	0.96655869	0.96874428	0.97095668	0.97319001	0.9754501	0.97772187	0.98001027	0.98231363	0.98462439	0.986947	0.98927367	0.99160254	0.99393487	0.99626702	0.9985972	1.0009242	1.0032473	1.0055628	1.0078733	1.0101751	1.0124676	1.0147477	1.017019	1.0192765	1.021524	1.0237576	1.0259721	1.0281738	1.0303613	1.0325277	1.034681	1.0368185	1.0389335	1.0410302	1.0431088	1.0451692	1.0472111	1.0492337	1.0512357	1.053216	1.0551747	1.0571135	1.0590302	1.0609242	1.0627975	1.0646467	1.0664798	1.0682927	1.0700834	1.0718492	1.0735949	1.0753164	1.0770181	1.0786977	1.0803565	1.0819925	1.0836033	1.0852008	1.0867695	1.0883206	1.0898511	1.0913621	1.0928501
4.3392267	4.348012	4.3496699	4.3520856	4.3547277	4.3562198	4.355835	4.3535466	4.3494997	4.3441057	4.3375583	4.3301988	4.3221769	4.313756	4.3049622	4.2958312	4.2864857	4.2768993	4.2670746	4.2571387	4.2469454	4.2365804	4.226038	4.2153053	4.2044125	4.1933489	4.1820831	4.1706347	4.1590147	4.1471729	4.1351347	4.1228724	4.1103935	4.0977035	4.084713	4.0714669	4.0579095	4.0440121	4.0297017	4.0149264	3.9995687	3.9835064	3.9666045	3.9486551	3.9294298	3.9085524	3.8858492	3.8608539	3.8332522	3.8025494	3.768353	3.7303483	3.6880341	3.6411133	3.5894206	3.5326295	3.4707894	3.4039621	3.3322554	3.2559712	3.1755326	3.091435	3.0042551	2.9146333	2.8232892	2.7308083	2.6379573	2.5453629	2.4536078	2.3632736	2.2747903	2.1886163	2.1051216	2.0245843	1.9471819	1.8731202	1.8025043	1.7353988	1.6718527	1.6118208	1.5552758	1.5021821	1.4524422	1.4059649	1.3626413	1.3223556	1.2849888	1.2504252	1.2184963	1.1891168	1.1621058	1.1373593	1.1147343	1.0941163	1.0753635	1.0583552	1.0429821	1.0291052	1.0166479	1.0054933	0.99552548	0.98667604	0.97884077	0.97191966	0.96586561	0.96058267	0.95601004	0.95208651	0.94873995	0.94593525	0.94360751	0.94171643	0.94022983	0.93910801	0.93831491	0.93781269	0.93758726	0.93760443	0.9378503	0.93829769	0.93893504	0.93973911	0.94069785	0.94180435	0.94303268	0.94437766	0.94583344	0.94738424	0.94902855	0.95075035	0.95254117	0.9544068	0.95633525	0.95831281	0.96034163	0.96241152	0.9645229	0.96667546	0.96885532	0.97106564	0.9732998	0.97555411	0.9778294	0.98011565	0.98241723	0.98472911	0.9870525	0.98937756	0.99170983	0.99404341	0.99637693	0.99871022	1.0010395	1.0033629	1.0056827	1.0079962	1.0102998	1.0125943	1.0148787	1.0171524	1.0194168	1.0216657	1.0239035	1.0261254	1.0283279	1.0305173	1.0326871	1.0348458	1.0369829	1.0390958	1.0411966	1.0432788	1.0453423	1.0473868	1.049409	1.0514134	1.0533974	1.0553572	1.057297	1.0592142	1.061111	1.0629854	1.0648381	1.0666729	1.0684844	1.0702741	1.0720427	1.0737903	1.0755142	1.0772139	1.0788954	1.0805528	1.0821888	1.0838025	1.0853944	1.0869693	1.0885186	1.0900518	1.0915608	1.0930516
4.3553758	4.3640137	4.3641176	4.3649139	4.3658037	4.3655033	4.3637199	4.3603616	4.3556695	4.3497505	4.3428712	4.3352633	4.327126	4.3184981	4.309536	4.3003817	4.2909141	4.2812443	4.2714028	4.2613373	4.2511663	4.2407613	4.230165	4.2194543	4.2085261	4.1974502	4.1861739	4.1747561	4.1631117	4.1513004	4.139257	4.1270299	4.1145883	4.1018782	4.0889506	4.0757542	4.0622387	4.0483804	4.0341144	4.0194187	4.0041513	3.9882123	3.9714494	3.953645	3.9346046	3.9140069	3.891598	3.8669946	3.8397739	3.8095779	3.7759759	3.7385802	3.696914	3.6508102	3.5998759	3.5439286	3.4829819	3.4169495	3.3460522	3.270556	3.1908565	3.1073639	3.0207617	2.9315929	2.8405268	2.7482932	2.6555297	2.5629218	2.4710591	2.3804946	2.291728	2.2052159	2.1212733	2.0402241	1.9623004	1.8876755	1.8164625	1.7487495	1.684556	1.6238867	1.5667191	1.5130001	1.4626427	1.4155709	1.3716795	1.3308408	1.2929267	1.2578168	1.225403	1.1955138	1.1680371	1.1428505	1.1198282	1.0988145	1.0796895	1.0623305	1.0466249	1.0324571	1.019719	1.0082922	0.99809688	0.98901415	0.98097348	0.97387451	0.96764082	0.96219492	0.95748484	0.95342052	0.94995576	0.94703919	0.94461733	0.94263929	0.94106841	0.93987519	0.93900526	0.93845111	0.93816292	0.93813282	0.93832892	0.93873793	0.9393357	0.94009984	0.94103372	0.94211	0.94331264	0.94463766	0.94607168	0.94760782	0.9492299	0.95094264	0.95272374	0.95457399	0.95648891	0.95845872	0.96047878	0.96254492	0.96464843	0.96679753	0.96897578	0.97118241	0.97341424	0.97566664	0.97794116	0.98022622	0.98252887	0.98484212	0.98716211	0.98949093	0.99182421	0.99415934	0.99649435	0.99882752	1.0011605	1.0034869	1.0058092	1.0081234	1.010432	1.0127282	1.0150158	1.0172954	1.0195614	1.0218146	1.0240544	1.0262774	1.0284871	1.0306799	1.0328581	1.035013	1.0371473	1.0392729	1.0413746	1.0434585	1.0455225	1.0475676	1.0495949	1.0515982	1.0535834	1.0555426	1.0574863	1.0594051	1.0613045	1.0631773	1.065033	1.0668719	1.0686839	1.0704757	1.0722455	1.0739924	1.0757159	1.0774201	1.0791023	1.0807576	1.0823967	1.0840091	1.0856005	1.0871722	1.0887262	1.0902586	1.0917672	1.0932539
4.3722367	4.3802443	4.3788519	4.3780804	4.3770642	4.3749084	4.3715982	4.3671427	4.3617239	4.3553181	4.3481102	4.3402562	4.3318734	4.3230872	4.3140907	4.3047647	4.2952232	4.2854781	4.2755737	4.2655196	4.2552609	4.2448463	4.2342539	4.223496	4.2125912	4.2014923	4.1902361	4.1788034	4.1671686	4.1553617	4.1433573	4.1311402	4.1186829	4.1060376	4.0931344	4.0799518	4.0664883	4.0526643	4.0384893	4.0238781	4.0086689	3.9928231	3.9762011	3.95857	3.9397111	3.9193764	3.8972347	3.872983	3.8461928	3.8164728	3.7834203	3.7466063	3.7057009	3.6602857	3.6101491	3.5550671	3.49492	3.4297345	3.3597119	3.2849827	3.2059886	3.1231627	3.0370946	2.9483957	2.8576877	2.7656913	2.6730537	2.5804465	2.4884892	2.397738	2.3086905	2.2218273	2.1374619	2.0559084	1.9774423	1.9022645	1.8304548	1.762152	1.6973387	1.6360412	1.5782434	1.5239195	1.4729456	1.4252682	1.380775	1.3393663	1.3009157	1.2652689	1.2323331	1.2019783	1.174053	1.1484367	1.124988	1.1035798	1.0840795	1.0663807	1.0503491	1.0358753	1.022848	1.0111564	1.0007061	0.99140269	0.98315448	0.97586	0.96944869	0.96384299	0.95899123	0.95478719	0.9512006	0.94817317	0.94564277	0.94357067	0.94191664	0.94064593	0.93971384	0.93908978	0.93874967	0.93866616	0.93881553	0.93918008	0.93974054	0.94048172	0.94138116	0.94242549	0.94360453	0.94491106	0.94632047	0.94784027	0.94944865	0.95113927	0.95291328	0.95475209	0.9566533	0.95861709	0.96063137	0.96268958	0.96478969	0.9669292	0.96910423	0.97130883	0.9735381	0.97578937	0.97805935	0.98034918	0.98264861	0.98496151	0.98728597	0.98961455	0.99194783	0.99428642	0.9966228	0.99895972	1.001294	1.0036238	1.005947	1.0082648	1.0105726	1.0128744	1.0151664	1.0174488	1.0197169	1.0219713	1.0242144	1.0264399	1.0286498	1.0308447	1.0330199	1.035182	1.0373272	1.0394484	1.0415534	1.0436442	1.0457119	1.0477593	1.0497855	1.0517913	1.0537748	1.0557424	1.0576832	1.0596031	1.0615038	1.0633808	1.0652381	1.0670729	1.0688909	1.0706835	1.0724524	1.0742042	1.0759251	1.0776287	1.079311	1.0809691	1.0826073	1.0842195	1.0858146	1.0873859	1.0889388	1.090468	1.0919783	1.0934681
4.3893614	4.3960304	4.3934841	4.391233	4.3882723	4.3842564	4.379405	4.3738818	4.3676963	4.3607736	4.3532152	4.3451061	4.3365541	4.3276296	4.3184738	4.3090706	4.2994542	4.2896595	4.2797256	4.2696085	4.2593026	4.2488737	4.2382503	4.2274804	4.2165499	4.2054811	4.1942067	4.1827955	4.1711717	4.1593771	4.1473894	4.1351857	4.1227837	4.1101475	4.0972614	4.0841351	4.0706944	4.0569491	4.0428061	4.0282464	4.0131416	3.9974167	3.9808874	3.9634342	3.9447608	3.924685	3.9028206	3.8789077	3.8525224	3.8232834	3.7907386	3.7545476	3.7143109	3.6696246	3.6202967	3.5660064	3.50669	3.4423516	3.3731322	3.2991824	3.220947	3.1388004	3.0533042	2.9650404	2.8747234	2.7829766	2.6904888	2.5979176	2.5058701	2.4149542	2.325649	2.2384179	2.1536434	2.0716431	1.992671	1.9169152	1.8445297	1.7756096	1.7101927	1.6482927	1.5898814	1.5349077	1.4833472	1.4350568	1.3899884	1.3480122	1.3090093	1.2728298	1.2393943	1.2085388	1.1801405	1.1540723	1.1302093	1.1084019	1.0885283	1.0704759	1.0541159	1.0393386	1.0260172	1.0140663	1.0033634	0.99383396	0.98536581	0.97787988	0.97129112	0.96552771	0.96051174	0.95617712	0.95246464	0.94932437	0.94669521	0.94453454	0.94279665	0.94144434	0.94044179	0.939758	0.93935776	0.9392221	0.93933064	0.93964756	0.94016826	0.94087142	0.94173753	0.94275349	0.943905	0.94518596	0.94657832	0.94807905	0.94966835	0.95134687	0.95310819	0.95493889	0.95683193	0.95878583	0.96079475	0.96284652	0.96494085	0.96707535	0.96923953	0.97144097	0.97366989	0.97591984	0.97818947	0.98047733	0.98277754	0.98509276	0.98741704	0.9897446	0.99208152	0.99441648	0.99675775	0.99909532	1.0014318	1.0037645	1.0060911	1.0084126	1.010725	1.0130308	1.0153277	1.0176105	1.0198802	1.0221406	1.0243839	1.0266101	1.0288273	1.0310216	1.0332031	1.0353628	1.0375087	1.0396339	1.0417442	1.0438323	1.0459058	1.0479567	1.0499847	1.0519949	1.0539814	1.0559499	1.0578895	1.0598134	1.0617126	1.0635904	1.0654514	1.0672885	1.0691044	1.0708945	1.0726669	1.0744144	1.0761418	1.077847	1.0795271	1.0811855	1.0828226	1.0844392	1.0860306	1.0876046	1.089157	1.0906881	1.0921971	1.0936813
4.4062805	4.4106326	4.4078531	4.4041896	4.3993301	4.3934836	4.3871579	4.3805423	4.3735428	4.3661294	4.3582072	4.3498206	4.3411307	4.3320599	4.3228064	4.3132925	4.3036189	4.2937799	4.2837577	4.2736106	4.2632794	4.2528367	4.2422147	4.2314143	4.2204776	4.2093825	4.1981621	4.186718	4.1751204	4.1633482	4.1513653	4.1391802	4.1267843	4.114203	4.1013474	4.0882583	4.074861	4.061151	4.0470743	4.032568	4.0175653	4.0019431	3.9855621	3.9682295	3.949759	3.9298809	3.9083128	3.8847258	3.8587315	3.829963	3.7979763	3.7623682	3.7227523	3.6788101	3.630192	3.5767276	3.5182607	3.4547842	3.3863733	3.3132489	3.2357376	3.1542757	3.0693526	2.9815984	2.8916526	2.8001692	2.7078445	2.6153033	2.5232396	2.4321487	2.3425655	2.255043	2.1698692	2.0874317	2.0079527	1.9316473	1.8586905	1.789155	1.7231221	1.6606033	1.6015595	1.5459846	1.493795	1.4449497	1.3992673	1.356723	1.3171654	1.2804596	1.2465	1.2151488	1.1863009	1.15979	1.1354954	1.1132892	1.0930345	1.0746342	1.0579448	1.0428503	1.0292453	1.0170106	1.0060624	0.99630046	0.98761922	0.97993785	0.97316802	0.96723515	0.96206826	0.95759618	0.95375854	0.95049703	0.94776905	0.94551027	0.94368333	0.94225347	0.94118071	0.94043565	0.93997794	0.93978488	0.93984669	0.94012254	0.94060695	0.94126928	0.9421078	0.94309682	0.94422621	0.94547683	0.94685525	0.94833165	0.94990772	0.95156896	0.95331639	0.95513666	0.95701534	0.95896089	0.96095926	0.96300799	0.96509403	0.96722543	0.96938825	0.97158456	0.97381079	0.97606105	0.97832769	0.98061281	0.98291755	0.98522979	0.98755419	0.98988593	0.99222398	0.9945631	0.99690342	0.99924511	1.0015808	1.0039153	1.0062425	1.0085702	1.0108856	1.0131936	1.0154903	1.017776	1.0200498	1.022315	1.0245595	1.0267895	1.0290092	1.0312074	1.0333866	1.0355531	1.0376989	1.039829	1.0419437	1.044032	1.0461067	1.0481561	1.0501871	1.0522001	1.0541886	1.0561568	1.0581053	1.0600278	1.0619266	1.0638113	1.0656741	1.0675086	1.0693254	1.0711198	1.0728886	1.0746359	1.0763643	1.0780671	1.0797478	1.081407	1.083045	1.0846611	1.0862533	1.0878289	1.0893804	1.09091	1.0924189	1.093907
4.422647	4.4242306	4.4216361	4.4166894	4.4100051	4.4024239	4.3946958	4.3870254	4.3793049	4.3713446	4.3630652	4.3544617	4.3455729	4.3363824	4.3270044	4.3174291	4.3076787	4.2977734	4.287735	4.2775335	4.2672014	4.2567158	4.2460599	4.2352972	4.22435	4.2132435	4.2020164	4.1906009	4.1790047	4.1672602	4.1552739	4.143127	4.1307783	4.1181841	4.1053925	4.0923061	4.0789704	4.0653157	4.0512848	4.0368576	4.0219646	4.0064058	3.9901261	3.9729679	3.9546809	3.9350393	3.9137402	3.8904634	3.8648288	3.8365026	3.8050332	3.7700074	3.731075	3.6877892	3.6399658	3.5873158	3.5296755	3.46703	3.3994677	3.327105	3.2503138	3.1695588	3.0852425	2.997987	2.9084527	2.8172746	2.7251148	2.6326616	2.5405152	2.4493024	2.3595107	2.2716804	2.1861024	2.1032114	2.0232203	1.9463921	1.8728791	1.8027475	1.7361066	1.6729724	1.6133296	1.5571326	1.5043483	1.4548793	1.4086295	1.3655192	1.3253944	1.2881527	1.253693	1.2218617	1.1925285	1.1655692	1.1408511	1.1182394	1.0976101	1.0788414	1.0618182	1.0464089	1.032513	1.0200219	1.0088139	0.99881768	0.98991323	0.9820261	0.97508109	0.9689768	0.96365422	0.95904154	0.95507765	0.95170265	0.94885945	0.94650948	0.94459653	0.94308549	0.94194311	0.94112808	0.94060999	0.94037175	0.94037753	0.94060695	0.94105309	0.94167924	0.94248545	0.94344872	0.94455141	0.94578052	0.94713116	0.94859415	0.95015579	0.95180517	0.95353383	0.95534098	0.95721304	0.95914161	0.96113628	0.96317774	0.96526271	0.96738905	0.96954709	0.97174102	0.97396219	0.97621012	0.97847825	0.98076344	0.98306739	0.98537952	0.98770392	0.99003488	0.99237365	0.9947173	0.9970578	0.99939901	1.0017396	1.0040766	1.0064104	1.0087386	1.0110536	1.0133667	1.0156659	1.0179551	1.0202318	1.0224944	1.0247419	1.0269794	1.0291971	1.0313957	1.0335828	1.0357478	1.0378956	1.0400331	1.0421485	1.0442443	1.0463159	1.0483706	1.050402	1.0524102	1.0543997	1.0563694	1.0583163	1.0602425	1.0621457	1.0640321	1.065891	1.0677323	1.0695493	1.0713401	1.0731161	1.0748639	1.0765892	1.078292	1.0799749	1.0816339	1.0832696	1.0848835	1.0864784	1.0880522	1.0896046	1.0911334	1.0926424	1.0941285
4.4379716	4.4374304	4.434691	4.4284706	4.4201808	4.4110603	4.4020491	4.3933549	4.3848691	4.37644	4.3678527	4.3589578	4.3499174	4.34061	4.3311229	4.3214812	4.3116484	4.3017077	4.2916069	4.2814074	4.2710204	4.260529	4.2498779	4.2390895	4.2281508	4.2170763	4.2058105	4.1944294	4.1828485	4.1710844	4.159164	4.1470132	4.1346936	4.1221485	4.1093674	4.096355	4.0830283	4.0694313	4.0554771	4.0410981	4.0262547	4.0108147	3.9946523	3.9776421	3.959527	3.9401083	3.9190557	3.8961015	3.870877	3.842958	3.8119936	3.7775393	3.7392573	3.6966903	3.6495581	3.5976887	3.5408895	3.4791086	3.412339	3.340776	3.264766	3.1846678	3.1009822	3.0142527	2.9250987	2.8342416	2.7422917	2.6499016	2.5577631	2.4664216	2.3764355	2.2882342	2.202327	2.1190243	2.0385921	1.9612403	1.8871658	1.8164636	1.749203	1.6854551	1.6251937	1.5683794	1.5149726	1.4649061	1.4180695	1.3743808	1.3337045	1.2959476	1.2609713	1.2286463	1.198845	1.1714308	1.1462861	1.123269	1.102258	1.0831283	1.06577	1.0500387	1.0358443	1.0230689	1.0116177	1.0013728	0.99225271	0.98415792	0.97702527	0.97075135	0.96527094	0.96051472	0.95641935	0.95293075	0.94998437	0.94752932	0.94552463	0.94393373	0.94271517	0.94183433	0.94126123	0.94096899	0.94092739	0.94111812	0.94152093	0.94211417	0.94288439	0.94381464	0.94489098	0.9461019	0.94742918	0.94886756	0.95041186	0.95204663	0.95376199	0.95556116	0.95742172	0.95934755	0.96132255	0.96336234	0.96544033	0.96756148	0.96971977	0.97190583	0.97412527	0.97636819	0.97863334	0.98091698	0.98322076	0.98553526	0.98786324	0.99019587	0.9925338	0.99487668	0.99721915	0.99956489	1.0019073	1.004247	1.0065837	1.008913	1.0112358	1.0135486	1.015852	1.0181421	1.0204216	1.0226849	1.024938	1.0271752	1.0293916	1.0315974	1.0337861	1.0359514	1.0381086	1.0402386	1.0423555	1.0444518	1.0465294	1.048587	1.0506194	1.0526347	1.0546257	1.0565968	1.0585417	1.0604661	1.062374	1.0642601	1.0661207	1.067963	1.0697787	1.0715748	1.0733449	1.0750955	1.0768219	1.0785239	1.0802064	1.081862	1.0834998	1.0851165	1.0867114	1.0882854	1.0898342	1.0913643	1.0928698	1.0943578
4.45189	4.4505277	4.4467959	4.4393692	4.4296865	4.4192243	4.4090962	4.3995042	4.3903584	4.3814311	4.3724923	4.3633924	4.3541718	4.3447375	4.335155	4.3254147	4.3155465	4.3055415	4.2954359	4.2851772	4.2748108	4.2642751	4.2536368	4.2428346	4.2319036	4.220818	4.2095566	4.1981678	4.1866074	4.1749139	4.1629605	4.1508813	4.1385617	4.1260519	4.1132979	4.1003098	4.0870581	4.073494	4.0595889	4.0452728	4.0304933	4.0151844	3.9991522	3.9822664	3.9643104	3.945091	3.9243155	3.901664	3.8767774	3.8493092	3.8188171	3.7849305	3.7472415	3.70538	3.6590011	3.6079328	3.5519636	3.4909513	3.4249768	3.3542895	3.2790346	3.1996026	3.1165791	3.030371	2.9416716	2.8511138	2.7593615	2.6671216	2.5749722	2.4835308	2.3933322	2.3049083	2.2186165	2.1348488	2.0539417	1.976079	1.9014505	1.8301903	1.7623596	1.6979841	1.6371154	1.5796964	1.525692	1.4750205	1.4276185	1.383335	1.3421229	1.3038292	1.268322	1.2354878	1.2052078	1.1773516	1.1517656	1.1283425	1.1069515	1.0874625	1.0697538	1.0537055	1.0392141	1.0261598	1.0144352	1.0039558	0.99462557	0.98632568	0.9789952	0.97255522	0.96691507	0.96201658	0.95778549	0.95417517	0.95112222	0.94856954	0.9464789	0.94480598	0.94351417	0.94256687	0.94193149	0.94158185	0.94149143	0.94163716	0.94199717	0.94255531	0.94328916	0.94418776	0.94523692	0.94642431	0.9477306	0.94915813	0.95068163	0.95229954	0.95400405	0.95578539	0.95763844	0.9595536	0.96152842	0.96355057	0.96562922	0.96774513	0.96989924	0.97208375	0.97430331	0.97654206	0.97880709	0.98108876	0.98339051	0.9857046	0.98803174	0.99036455	0.99270475	0.99504668	0.99739337	0.9997403	1.0020871	1.0044287	1.0067675	1.0090971	1.0114225	1.0137371	1.016041	1.0183337	1.0206163	1.0228837	1.0251379	1.0273788	1.0296003	1.0318074	1.0339943	1.036165	1.0383223	1.0404611	1.0425791	1.044673	1.0467519	1.0488088	1.0508446	1.05286	1.0548538	1.0568258	1.0587744	1.0607011	1.0626123	1.0644925	1.0663583	1.068197	1.0700173	1.0718133	1.0735862	1.0753341	1.0770615	1.078768	1.0804483	1.0821036	1.0837401	1.0853548	1.086951	1.0885218	1.090072	1.0916021	1.0931045	1.0945905
4.4641676	4.4629879	4.4577212	4.4492164	4.4384618	4.4269691	4.4158306	4.4054403	4.3956804	4.386312	4.3770227	4.3677106	4.3582964	4.3487511	4.3390818	4.3292847	4.3193674	4.3093328	4.2991734	4.2888765	4.2784667	4.2679582	4.2572837	4.2465048	4.235569	4.2245083	4.2132831	4.2018909	4.1903434	4.1786423	4.1667399	4.1546545	4.1423583	4.1299024	4.117177	4.1042252	4.091001	4.0774989	4.063643	4.049428	4.0347309	4.0194721	4.0035481	3.9868183	3.9690278	3.9500134	3.9294951	3.9071326	3.8826084	3.8555613	3.8255434	3.7921953	3.7551258	3.713908	3.6683195	3.6180146	3.5627947	3.5026183	3.4375184	3.3675902	3.2930987	3.214406	3.1319697	3.0463185	2.9580953	2.867903	2.7763851	2.6842403	2.592103	2.5005765	2.4102206	2.3215117	2.2349102	2.1507418	2.0693569	1.990977	1.9158112	1.8439624	1.7755561	1.7105967	1.64912	1.5910954	1.5364876	1.4852241	1.4372129	1.3923885	1.3506074	1.3117738	1.2757621	1.2424333	1.2116828	1.1833646	1.1573471	1.1335113	1.1117331	1.091872	1.0738174	1.0574429	1.0426459	1.0293108	1.0173281	1.0065993	0.99703151	0.98853296	0.98100692	0.97438753	0.96859401	0.96354473	0.9591881	0.95544595	0.95228088	0.94963431	0.94745016	0.94569063	0.94432276	0.94330907	0.94261223	0.94220918	0.94206256	0.94216323	0.94248253	0.94300628	0.94370502	0.94457722	0.94560862	0.94676876	0.94804955	0.9494555	0.95096123	0.95256847	0.95425653	0.95602316	0.95787179	0.9597792	0.96174186	0.96375787	0.96582615	0.96793884	0.97008711	0.97226799	0.9744879	0.97672492	0.97898513	0.98127174	0.98356903	0.9858827	0.98820961	0.9905445	0.99288374	0.99523044	0.99757928	0.99992639	1.0022749	1.0046176	1.0069582	1.0092921	1.0116163	1.0139337	1.0162414	1.018537	1.0208215	1.0230905	1.0253471	1.0275872	1.0298126	1.0320197	1.0342128	1.0363904	1.0385475	1.0406853	1.0428077	1.0449032	1.0469867	1.0490414	1.0510777	1.0530912	1.0550877	1.0570618	1.0590122	1.0609429	1.0628535	1.0647401	1.0666035	1.0684413	1.0702612	1.0720558	1.0738268	1.0755789	1.0773067	1.0790097	1.0806906	1.0823498	1.0839881	1.0856024	1.0871967	1.0887681	1.0903157	1.0918436	1.0933477	1.094831
4.4745398	4.4739494	4.4673152	4.4578996	4.4463596	4.4341383	4.4222765	4.4111629	4.4008331	4.3910012	4.3814254	4.3718858	4.362339	4.3526592	4.3429322	4.3330407	4.323071	4.312993	4.3028216	4.2925024	4.2821074	4.2715673	4.2609038	4.2501402	4.239202	4.2281089	4.2169118	4.2055211	4.1940231	4.1823163	4.1704297	4.1583796	4.1461387	4.1337032	4.1210184	4.1081052	4.0949211	4.0814738	4.0676718	4.0535054	4.0388956	4.0237365	4.0079136	3.9912872	3.9736934	3.9548624	3.9346044	3.9125087	3.8883452	3.8616903	3.83215	3.7993379	3.7628536	3.7223179	3.677433	3.6278603	3.5734799	3.5141454	3.4498353	3.3807306	3.3070233	3.2290354	3.1472399	3.0621674	2.9743698	2.8845239	2.7932839	2.7012794	2.6091835	2.5175965	2.4270859	2.3381331	2.251188	2.166647	2.0847993	2.0059271	1.93022	1.8578255	1.7888176	1.7232742	1.6611978	1.6025742	1.5473614	1.4955075	1.446924	1.401487	1.3591458	1.3197688	1.2832429	1.2494242	1.2181832	1.1894133	1.1629639	1.1387166	1.1165459	1.096318	1.0779128	1.0612226	1.0461209	1.0324968	1.0202547	1.0092906	0.99949509	0.99077654	0.98306441	0.97626019	0.97030598	0.96511316	0.96061105	0.95675272	0.95347416	0.95072395	0.94844675	0.94660604	0.94516402	0.94407684	0.94331998	0.94285762	0.94266713	0.9427191	0.94299459	0.94348228	0.94415069	0.94498831	0.94598222	0.94711226	0.94838297	0.94976306	0.95125651	0.95284104	0.95452309	0.95627511	0.95810491	0.96000379	0.9619602	0.96397287	0.96603364	0.96814114	0.97028619	0.97246766	0.97467721	0.97691536	0.97917956	0.98146087	0.98375785	0.98607212	0.98839825	0.99073398	0.99307323	0.99542153	0.99776924	1.0001205	1.0024718	1.0048168	1.0071576	1.0094932	1.0118202	1.0141419	1.0164506	1.0187472	1.021033	1.0233064	1.0255653	1.0278093	1.0300349	1.0322478	1.0344409	1.0366206	1.0387827	1.040921	1.0430392	1.0451434	1.0472211	1.0492824	1.0513222	1.0533378	1.0553304	1.0573041	1.0592568	1.061187	1.0631003	1.0649878	1.0668528	1.0686949	1.0705094	1.0723056	1.0740786	1.0758275	1.0775518	1.0792559	1.080936	1.0825937	1.0842346	1.08585	1.0874435	1.0890167	1.0905662	1.0920879	1.0935918	1.0950762
